337,0.7176769505197476,0.0896407354116381,0.1237363166525576,0.332207230112963,0.4520948433537882,0.17985331644232405,0.2953080357884655,0.3871632886253041
141,0.48802229983770307,0.45737246937809023,0.31428568330220297,0.23290260663775492,0.41164351546605304,0.18063852018406426,0.4916607167107304,0.15572743118482352
1037,-0.12101248157430394,0.2574123353292584,-0.19409406284653374,0.4006978982504085,-0.0885161202190501,0.10418712846766127,0.17924294400768304,0.33871185114891667
1036,0.03182761921306059,0.299881034266299,-0.19106937909613816,0.22002601696039933,0.24432252311214805,0.3937899197626532,0.7239147864562878,0.012670537335893298
525,0.5105553638684781,0.09091126730388746,0.529990859449908,0.34858352772555634,0.6058335337432109,0.4394702742651968,0.18238262377608874,0.63715262864754
1132,0.21553614207587654,0.20850774060801133,0.05882885433415777,0.3070422143195824,-0.3187254249826833,0.08339567983779224,0.7593618954581133,0.5644035783846585
1060,0.23002983638974178,0.4667444240662891,0.22955374995593536,0.3460632120324447,0.102478398029012,0.010650899391830426,0.78135128198607,0.3153398868209401
1073,0.5208056420005799,0.2779643589195028,0.65143780814473,0.05579539274148912,0.3589082847967454,0.3907640155623759,0.2768546009872995,0.4568769744801044
773,0.39897516361380964,-0.01818341721106783,0.4014783577303873,0.2022840056597321,0.3576701227653869,0.14261114856552945,0.20413796763150763,0.32801750327796736
1027,0.23018138855357909,0.3579810171451851,0.24133205661127954,0.21356367059891496,0.4292371084401394,0.33382595077156907,0.09775612278512871,0.3536155773161961
1291,0.48707722903955436,-0.05265204305924129,0.5301398832815035,-0.0582872887613718,0.1321508534043669,0.2056237003088812,0.31723783818439744,-0.008444136033459598
1295,0.19690527313343367,0.03423242724081066,0.10976319874306183,0.027355279937247075,0.4577306771494034,0.05693132438435699,0.46130633889876416,0.2278612850807107
1069,0.21793346221432025,0.10697448376082765,0.08799549856484869,0.32829321646329546,0.42334343590110324,0.3534666859679097,0.6829213320142866,0.25610632539135214
344,0.743937401480194,0.4529141048646842,0.6043241241205894,0.2724761588059689,0.5213064180018184,0.021056679505098305,0.8222392495968809,-0.35675372579821807
377,-0.08510398763463724,0.24089533871844848,-0.20235378053946584,0.3271847610336534,0.0229041744133445,0.5448023698284811,0.2170103891061073,0.0999795600428297
683,0.37228048110908935,0.34192451862081813,0.1803250890828234,0.21792418426474264,-0.3987298663805388,0.44537653580010517,0.15641266249247024,0.14514744598878038
163,0.3570776394140576,0.6749163202465985,0.13798176684905944,-0.04647123211101153,0.5563442676437302,0.33050125877216613,0.41505436829113895,0.48932560218229076
959,0.5469871511676659,0.459749141076694,-0.10136272870975051,0.4734131692651793,0.4967937419805299,0.21318074126820433,0.4673933415758822,0.18014802007244865
1119,0.3857795645824396,0.6735175673188194,0.30153877310334426,0.1335005973004652,0.22036311269671935,0.2784983468847031,0.3343223209845762,0.47453570144180185
895,0.044568046268860254,0.5848810573786737,-0.1300200344558041,0.6458827909062229,0.5691195044590535,0.5704716382147806,-0.21676757450184475,0.1893387728199566
504,0.5615286117886751,0.12183004176089769,0.4961989877280063,0.6357316411071626,0.4454421415142474,-0.00422780860937731,0.443356180970204,0.3481181601724646
641,0.32740377773662893,-0.05980317703734414,0.41201709305754564,0.1954389669766246,0.6702682195867377,0.43195282912914895,0.5490447793491193,0.7338897972831093
703,0.07631364217188916,0.5189485977926284,0.3682776061108026,0.2510380273511401,0.2304151866233828,0.39721312291645317,0.3880789350958371,0.3498195148666404
45,0.39497927420263795,0.2821597877946401,0.6234132890221367,0.23527854539740156,0.5637540808451657,0.45319217924907845,0.2541643804750796,0.4727287740294753
982,0.10871180434123605,0.09462473691117732,0.3313397001175198,0.18013225692162022,-0.029629124399079138,0.7531045214637028,0.33344735851674573,-0.00793147766641753
802,0.17669048464905282,0.4323831277461202,0.3625803836003622,0.04636332633611003,0.04797645600539065,0.4737508011028178,0.5239143674208937,0.30992633926468316
1198,0.24407588071660616,0.263762146602621,0.49546831118621415,0.30025663473458314,0.4154676108113773,0.5998929869290173,0.22496758373904485,0.4545646754851709
1639,0.36527836719855505,0.395638576044252,0.6535415208572458,0.24405317894796014,0.4791498063900349,0.5710574396800054,0.28843225246456666,0.15150138273753716
654,0.6390759213793101,-0.023629858803301533,0.3675398372819447,0.2765514230608006,0.5932150286549407,0.15211573692088992,0.6164709801534212,0.5424148137543846
776,0.4550559884463882,0.409238087892467,0.1369058718453144,0.3321895287582777,0.1451431772477955,0.5593935593473508,0.20807618006349782,0.276379398405745
533,0.2243754776698619,0.21263127275950683,0.41529192264848536,0.26116710903046453,0.6904323659558459,0.3027763590456857,0.488190665461612,0.245537878599397
666,0.3725895371364604,0.33086227149855796,0.20382757761825263,0.19608022599401914,0.13338497315005554,0.4492959857891495,0.2212445293535326,0.23793067978816498
772,0.8506538543855777,0.28978923973291315,0.5707759772949674,0.1382436349969335,-0.30023236117485014,0.31782606461082,0.32852988454361315,0.2949100478606298
1215,0.18220630022981318,-0.12557757297993463,0.3531192511513278,-0.0630404084269746,0.22399067498975325,0.1758302158010392,0.4921794806005987,-0.04717921667029714
761,0.02599157104554306,0.11380732849498733,0.11201507231867616,0.363451724887941,0.21973067147137415,0.6126289411333016,0.27733520650854904,0.421858693932065
1647,0.434263827235056,0.141189514839737,0.1517947102082406,0.2347670928869032,0.30492752462796974,0.2585678396558743,0.13216228253855758,0.14331190515560008
454,-0.06794369610771604,0.5807063700896895,0.3949708947967322,0.24619427381669234,0.09168073470863163,0.39150263367116317,0.5006591224929581,0.1886734915761796
837,0.3451327977460792,0.5544170403009181,0.6164731082986076,0.48034244935311554,0.33566398325391283,0.2754636997068834,0.3262970574349797,0.2935720942091419
674,0.11065159172448781,0.21188728918567507,0.45801426708802906,0.4377453211001704,-0.017733708382030988,0.4637907822174384,0.5176589481216038,0.1459646937307428
1258,-0.3021181980916808,0.2992372005265352,0.25221448511939265,0.1371226149875832,0.48871593468712615,0.20210065080000691,0.27634780951379173,0.43864584684546915
1285,0.22808131868475987,0.27625204287759225,0.04746277410103555,0.5505671435715526,0.2604601183700973,0.4840281896329343,0.20951376948890468,0.193751952427015
882,0.5774642059926018,0.24887755859045624,0.5898036007571772,0.24214102165948342,0.2773464580603732,0.2878373457314231,0.43742852609580557,0.23188134440508207
972,0.420671549312487,0.14608401965977086,0.42105783222902143,0.46138193401832217,0.1771211785942416,0.37134667079234485,0.2525037535698428,0.15255602976574764
1178,0.25896703034074214,0.35910757481125827,0.33028552295884805,0.06676678632320206,-0.24967442609841103,0.41502421923235217,0.41270210780034067,0.04661761650115366
778,0.588967958639744,0.5873122264736145,0.28632190269757635,0.24182206412535265,0.3307891449626087,0.23580818643190837,0.37575617387729027,0.17649665224506253
281,0.30914288549085117,0.5625898179188283,0.24438886068037852,0.34767946830683416,0.08806622440509304,0.5248856980130875,0.19513977095467533,0.2473057222464126
529,0.4236717247630303,0.1490628401731994,0.2870565522501014,0.37217719208352246,0.6662831589047381,0.23835625225598991,0.5506806994334114,0.297208893244046
224,0.5303707277602179,0.15656193603208465,0.6019032165727948,0.12562083934141927,0.4503600304432193,0.42758504557194527,0.3098936004851366,0.4172742529545762
1140,0.118111837011473,-0.08232441665635405,0.29694258258113976,0.2340950217925965,0.24133400586992293,0.291164014264433,0.47511108825235604,-0.23641700936267243
656,0.41036344588264284,0.0936444948253852,0.5327956580608565,0.559841589258549,0.6084959241998786,0.3823600058250939,0.39106675991151885,0.3238596566023569
142,0.44683108827639634,0.23158570562093067,-0.07273308280756348,0.6826756042885761,0.2153849948674106,0.5936511457482316,0.22606595156139034,0.09507801370430351
990,0.017509806254450085,0.16176134386660335,0.8478403074874454,0.4464512791708114,0.012371655011463466,0.23181849454112588,0.46141816817804426,0.11385586254725197
453,-0.03796678301835544,0.37689321963988903,-0.04198821382283381,0.4179208306856535,-0.06810275217573408,0.139741767157329,0.06376546476302625,0.3462884012798794
596,0.016046668428795353,0.48251787248096717,0.1924136670354541,0.9395950875826865,0.29251263604277356,0.31920410462879806,0.25393789858273064,0.18950026416398852
1263,0.2744761326066583,0.05747383223633693,0.37158550322251754,0.228226201987869,0.36225546056677216,0.2389516488839464,0.3241200013793363,0.2878775082561945
931,0.2972064331816697,0.2924219834234275,0.3212316176286138,0.1859730708749765,-0.030167574462549387,0.05681714559696475,0.17116780043150925,-0.057291829862142825
1385,0.30599041045708325,0.19586736267913119,0.07081607349990522,0.21025632740724529,0.20429302050168296,0.17450064703948717,0.3912528617839765,0.4298518277291959
355,0.06928173553657212,0.13164690016149652,0.0640481938246943,0.5690299325540054,0.15644026722126866,0.5498960100721973,0.35232573953718765,0.06718192738562348
78,0.23442474949246958,0.5606183499039101,-0.0411743826293216,0.36384149855794284,-0.1681599455630561,0.3193518555140894,0.18420763978439952,0.04576941086968259
771,-0.01273254392279505,0.07524063339564893,0.4322949942125481,0.22692162217081652,-0.08741056528147575,0.42595008944455426,0.29232182815508595,0.3061495068454637
1443,0.0418807659163961,0.3472465730666951,0.05436638432550337,0.5411233011860084,0.3102194266952192,0.30327931234540834,0.38814989509449055,0.3296779054743336
553,0.04068299447216789,0.31591344569945107,-0.04544123246652325,0.40927721464576927,0.23806915763410175,0.7726243852962741,0.3580303049559482,0.23249161665694695
1420,0.2548859056788845,0.22954924254209141,0.12611479016101432,0.2635462331059075,0.027002925343329653,0.045384681887386764,-0.007859051178574664,0.20410739163561334
1380,0.03451394630517492,0.023791788255650596,0.32850373424071616,0.0790921656893853,0.07786563417913753,0.25696141361988656,0.16472567539814267,0.3301026475353174
946,0.32888529280022194,0.591139897247956,0.05524547472178028,0.31654903462071365,0.01742157169309328,0.3821031884007525,0.00569481049617219,0.5317229809493204
1477,0.21914133411550957,0.21312985636968454,0.16817941050412719,0.23735574396803225,0.07225189720941808,0.31782446786836777,0.3570968240348228,0.15442455081140036
1427,0.3992286737845274,0.397187344613743,0.2998474562108614,0.08531646792630267,0.010438999920044491,0.5619102886579275,0.38946981849709245,0.37577990978225834
610,0.7513143780216432,0.2902940122512787,0.20214610183010415,0.32143716224401697,0.4849448389667739,0.5377541881748754,0.22213634564329782,0.14383393245683437
706,0.42732186264500976,0.45282261776897387,-0.01356332259769069,0.0828249455504353,0.058802859423167285,0.2557694812835318,0.2850923103097857,0.2945757414603712
388,-0.01993216853935518,0.08967109846251028,0.3918527590945303,0.27080236470215946,0.27877562486249546,0.5161050566869758,-0.008461075646091817,-0.009395993020377302
538,0.1756448203327738,0.6960510702922152,0.34163780985709746,0.05632615004684974,0.04867452732638393,0.7364263417522735,0.2521540957317164,0.15414939493663074
734,-0.1055535752567922,0.4612577242368954,0.48283242793700965,0.0948659647992984,-0.12090744917623938,0.33914176935886536,0.22000778555891962,0.14078222779188507
1076,0.20585154474602213,0.35506513325348077,0.13379501331588317,0.18718558783261163,0.019321602238536757,0.13028695064892257,0.21813545097655176,0.10623276553850189
823,0.02443700980302513,0.14746558122863573,0.5822590890983043,0.49715324493198826,-0.004919866967749381,0.3609906126101322,0.4552541996624342,-0.0015089785172028919
1115,0.09006790496871012,0.46083627891747503,0.20795645480803712,0.17033643375914914,0.46933558753502425,0.13031669264666998,0.4854493569246088,0.654394257546484
342,-0.18689944782922568,-0.026478062547319336,0.653642866552099,0.48120713803020343,0.18101056806731017,0.3936327679915961,0.21590589918944555,0.3629615418505403
1135,0.010757573979223655,0.06139361548829564,0.1231550911547679,0.4011262701578548,0.21134470801366684,0.5132603330472421,0.2726149307082152,0.6428927767901784
456,0.14240682543766575,0.1540164583637478,0.2457801963045359,0.5487534083769402,0.11365606260162633,0.21946978282028726,0.40086312546105907,-0.1781045126029488
206,0.38106414600108757,0.35336861870022307,0.5286012159479552,0.5018052847928751,0.7214277937612558,0.38234445171690606,-0.03873958437298401,0.11808720047552629
1203,0.3665866736617507,0.24396942718820455,0.5362132365024018,-0.0280222014314374,0.8943399276011745,0.37419118994425277,0.5797879647130244,0.13305525833236206
1110,0.2695634587182844,0.12758906038100773,0.6453299121740568,0.18705349862449855,-0.028347926723470567,0.4872475387429707,-0.01118024844023715,0.46827703789006875
867,0.2977907829651537,0.02503005922988618,0.5068384183473088,0.5345474813316211,0.4127387006545281,0.4670242138871023,0.37973380031852194,0.3506618514378991
1208,0.34896403170846674,0.012848184749232489,0.08275501689290042,0.39950456890977387,0.16438384760701996,0.3584350203588704,0.2858526277062814,0.4206522578011671
989,0.3024729170207528,0.031317971945049296,0.37428478882723876,0.5538405289291977,-0.018623349134021958,0.3765185780257465,0.4393229735100919,0.047753203904703584
671,0.8624395166364399,-0.18167557053773015,0.31206614041003666,0.5772262828005419,0.337561626867018,0.21216422337069565,0.2964490518237219,0.3433061643432159
345,0.7892002876965849,0.20113597915050535,-0.1245544638910144,0.3482989402346329,0.33791451306531434,0.06111166197156847,0.6872380876639823,0.20994707006306873
76,0.18319238813137834,0.44700556711112394,0.6130512541472094,0.09814659689319616,0.2844644660093255,0.21853659677815845,0.17414138037915183,0.7240469971605977
869,-0.1448442252491558,0.2056553648908138,0.1737506761547499,0.2416697772492301,-0.05150576453921927,0.5280295502902852,0.4366850867679804,0.6122904354160225
1264,0.2149203058643676,0.39270832565614505,0.15537927647299468,0.2647513731650421,0.4437887282109761,0.23115783787786054,0.2815820845907146,0.4324692881561715
1017,0.6644351759943767,0.035513687905506984,0.15900692123697435,-0.03132745362840838,0.8013848713034176,0.14406746019858946,0.2547177643305689,0.08676055976617425
1018,0.5474300100551217,0.3217075696776347,0.11415625814109051,0.12361753199452469,0.32525353682475955,0.36070451570907724,0.3937633881652521,0.40634204440577004
240,0.6394008427139177,-0.010086293688108889,1.2019069316762567,0.46499910284586216,-0.2263842905426244,0.24045061199007015,-0.2592229989498998,-0.07280432874519481
1113,0.10890806337535491,-0.007252885939521528,0.30821773352148435,0.027170395438578868,0.35924320531509385,0.31140613099528575,0.8667999282599977,0.4241035691836436
648,0.5593899345428339,0.5091251292083957,0.39267717307515165,0.45870828696557825,0.3336418072604602,0.4650044885279086,0.4661685178291678,0.15038569079214698
617,0.41983057885760466,0.36020885209061515,0.393104899882983,0.14469700916148556,0.30177788822289936,0.40821116752305825,0.43071621799823906,0.5216991658676416
386,0.2552410723254755,0.43252618530968173,0.5021683930158993,0.13568686762773408,0.3334161334271456,0.07896658139287972,0.4096614637155703,0.07328805914625844
420,0.208811864105163,0.3987653503464201,0.5717199127665495,0.6636455327229113,0.286874265911481,0.27712165981432246,0.15637791091730097,0.3852922057805405
201,0.6736322189630004,0.4333420902955829,-0.09493414036280005,0.30342320661271655,0.8446047826402052,0.2189221632387629,-0.077849752954713,0.19074499170691214
1495,0.2944282892718421,0.32030194279362,0.5238240114130137,0.21771403172483997,0.5265887549891158,0.40371203644303905,0.23300906556833456,0.4928479826294035
362,0.3113930862720561,-0.03902264750155376,0.7921320198724445,0.35034576250577826,0.06127344827381589,0.07199619564798367,0.3215975806161392,0.33874802123166436
1395,0.5160953295093942,-0.04627527110211842,0.15787896813151583,0.2080119470954299,0.2663588720165665,0.22609663582870226,0.48916111478022667,0.33633137098201066
1355,0.34185502998549283,0.2784611658817065,0.58529794687113,-0.1412271005369156,0.35034946719300164,0.4072513385640824,0.5845281675390455,0.08512710307239496
1227,-0.13188804543248803,0.476033631604001,0.21587430252309533,0.027924840208074186,0.12100793914638326,0.07689919726893749,-0.013747379108611832,0.3912086119328364
1338,0.3837797784399019,0.3071162739746401,0.5481533639853994,0.2025501587168425,0.2705265783288872,0.06364839089228007,0.1474610209653665,0.299530969263892
459,0.4058481980651869,0.38215476576542357,0.3093244791332019,0.7099901530999272,0.05374281992073483,0.37950370237876474,0.23914381570228121,0.6010856681469496
1150,0.47888697946670766,0.37472055636134477,0.1889381231009469,0.08006520859682345,0.29062969264073285,0.20083342460993153,0.2387438150836475,0.38165970336695715
770,0.2695486864277702,0.09169391887696773,0.2725325886391532,0.24346146812942965,0.830744471802174,0.15292743685462343,0.39279943721011856,0.3017225254300727
1097,0.4414109502950021,-0.18362380745666265,0.4000892475076189,0.5197901361714705,0.4776052122546377,0.2729387077862415,0.3606505275066867,0.2265192618066546
1193,0.4298647087979457,0.3071428116234449,0.33952969306951464,0.525015676804457,0.5155520196487668,0.599327491467085,0.4601503637193974,0.23262750621735073
1078,-0.03723143232226808,0.43194816710363043,0.2263886037959953,0.24853992543995446,0.12796704828102395,0.6205581539491025,0.3619268443283691,0.19720728758874906
659,0.524101416748005,0.5351184959669724,0.4668967184967485,0.45766483453648343,0.466325483496141,0.3314667124861253,0.2549416260914316,0.20331082834509293
217,0.21071697549574492,0.49187571437600086,0.12002988331329936,0.16463734804286403,0.4755194611844893,0.561084949263076,0.314469157971266,0.31530733825257845
956,0.3804365365069992,0.08237833804759696,0.6193741877583673,0.3890237787614965,0.4225503144510792,0.14718898374329306,0.3697231713053431,0.3223440943136728
1509,-0.13051896028151944,0.11507312818396163,-0.025479762379255894,0.25820958773401426,0.0916344734422344,0.31744403409361777,0.10579434855675382,0.09826493506817047
1335,0.2263181021666232,0.13154966674673202,0.27066823638833526,0.1382339646305584,0.09407015933821111,0.39330978294230967,0.365036706856885,0.5689821180317947
1089,0.23142639536918297,0.21970706856258712,0.5850478500001931,-0.011745432459459694,-0.05824612946611682,0.5037803928407575,0.31341727006373715,-0.3356257394361516
1490,0.2321101208590417,0.3984196050858715,0.05933272647295816,0.0821366065827747,0.3490988020538778,0.41451290311805816,0.19935739320649898,0.00942096662297074
590,-0.029336549851555694,0.14849843972692575,0.1452790331232403,-0.22386558385965832,0.46839042998306907,0.4941147858266561,0.053443948412434404,0.24476065060797966
146,0.25887947002674694,0.34860828735543054,0.6346744240656652,0.07017138188508588,0.09668788729004853,0.13057177478688411,0.12310207429251742,0.5144517251849593
542,-0.15369962052498504,0.6392191744185203,0.5603770908528659,0.1124603312289294,-0.23995050464723647,0.2082235131345675,0.6258228860344811,-0.16596367049108374
220,-0.08414565016657746,0.607333105725899,-0.38317996484011957,0.6734675082883531,0.32393109315484825,0.32303633996092934,0.24761583089889005,0.5993568469887205
1066,0.3183042786505035,0.4497170510293652,0.28724751148587024,0.3258683286610961,0.08992053252847242,0.5179320904814092,0.30936570599191804,0.1381712238350447
1368,0.5140079717813134,0.4904192463040519,0.5844960576687853,0.2309250357847213,0.5940738468428274,0.36118169538641554,0.33736068854646245,0.09963195082801267
266,0.00401526203057018,-0.0651702793934234,0.3574047634207378,0.39023190488219245,0.1627578599602822,0.6214039175524757,0.6419510669299885,-0.020684795786918585
573,0.13224838007632692,0.3227217145310792,0.6369767951167915,0.20272694101819133,0.2704334452636062,0.20034970612993314,0.04514033575358631,0.3280260294678413
84,-0.4430364260491861,0.5283188702532143,0.0037350358206172047,0.579899468034974,0.3084855621947967,0.18951507421828065,0.1758301343999837,0.2811448028479206
329,0.4786732335250542,0.46833723871584876,0.2697071839689313,0.20993366243068892,-0.09520532189750427,0.42603005333254423,-0.028932167872964182,0.48982570975117073
876,0.2822244270284347,-0.14393088042519914,-0.032357020497299605,0.40653843381371785,-0.024500390161810492,0.5514882082001746,0.42662556261469087,0.21202669460946716
618,0.2058469005159256,0.25014340091965803,0.4634084545615779,0.5004701143175636,0.4405661150488309,0.37728941777084585,0.2120081933189182,0.24058554306845545
681,0.08404026685463228,0.08109147090493803,-0.41360430263083114,-0.06206582408358632,0.08451782993794335,0.7592509582798627,0.7061703408262906,0.1425279279462651
695,0.23689520591571642,0.19401210545809977,0.45750354077343014,0.057755565952246034,0.09627807776854205,0.5089292342643862,0.1849024919464518,0.5607706015814132
370,0.05744560951605714,0.3586078549390165,-0.23445147703344593,0.37949780517458137,0.25868068672095157,0.7234905299501692,0.2843656600430141,-0.02531289772615554
797,-0.03744255528038426,0.2665629059263634,0.515686412137938,0.3713619121023077,0.2835381387937954,0.5414802967816954,0.4988105699118779,0.17191904826331353
860,0.3063354909274661,0.47084568883013617,0.23224014801152978,0.24208425427029748,-0.10443047626224765,0.5101688421306658,-0.03463648051505383,0.12894899777736304
1041,0.04174813358799794,0.5237800911256572,0.08732830509723316,0.8151068468972154,-0.02953117395447614,0.07416992102732811,0.3896899057837659,0.3248780913555538
1499,0.46584503652840825,0.055225311113179625,0.4470464755900194,0.4251105108261721,0.5733940548744662,0.29598911826520213,0.3693472215637564,0.18722883812191168
752,0.4682605020652392,0.361857217751709,0.10969826062420275,-0.06465630024911222,0.4511214140440708,0.688299114161698,0.05006369936750812,0.4392676611501649
1475,0.10387849186557868,0.34950579996524356,0.3110397942809341,-0.09923343501897108,0.5980921131749919,0.30580741186312704,0.28336216477764736,0.13175227819035085
1098,0.741391462910267,0.11664276385004754,0.378191501183066,0.2604033330951979,0.4164071439205914,0.288048228980563,0.4906002984843496,0.04221110817385676
672,-0.05136411633100028,0.17735208092774685,0.1653064489511211,0.40317764883227375,0.6692495734355506,0.2600618578696656,0.4147820178174932,0.11073001288079122
640,0.8749060993509494,-0.0049159084453912335,0.16596118829672216,-0.5660505710304156,0.3717849660172147,0.16286391948844917,0.42469029593286656,0.6385363216938703
381,0.28909162454872805,-0.1770716651765026,0.6144759781906842,0.7861659513860388,0.3519035629435856,0.07930531359536731,0.6023465948352299,0.24261423668759952
1010,0.18351196376219922,0.2412105913838531,0.1815377076688057,0.4376449406901616,0.34260966986986197,0.26555334060448904,0.36750762289289246,0.6496919641567527
1487,0.3009082892178983,0.021141205911796,0.002288851250330208,0.17015234394593584,0.4341800562255166,0.14445751157751668,0.2589338008050754,0.2545596768221375
107,-0.11021972229321199,0.09792944707447027,0.5881447459358641,0.5045476916893011,0.11641212284739298,0.5335232358964417,0.36766713220623354,0.5332805619392768
1231,0.34238812667313956,0.15982294152797447,0.41691587464978347,-0.03861498798173234,0.05921200536995655,0.3375995649876399,0.3748628413256615,0.2549655855221982
1171,0.4828031080324239,0.028958986088431723,0.47998426558699203,0.3934280847336572,0.20091204592101877,0.41381004628950346,0.37601476183836574,0.27469840041449967
957,0.26094950973481645,0.18042419932949832,0.057129939885531236,0.14909136674378606,0.08463722352535051,0.29062593071124604,0.02748246774438533,0.2669585519503654
360,0.2854640019007058,0.1067485882307018,0.13997808375031257,0.47549295167711,0.19104734253330027,0.47248410115225153,0.5570341878548258,0.36636287352193925
1581,0.29005186467790817,-0.062296061086843185,0.31071053264403603,0.18451768541217797,0.05560643137837821,0.14174598173839437,0.25899585601134945,0.2023732161667063
540,-0.01805669298093384,0.5306328991889334,0.19946194461494896,0.22371637833018254,0.07007149515105357,0.4827784337854206,0.28120608181902107,-0.01600839577699167
1176,0.29032649567739366,0.08291542018393498,0.7188877283044484,0.22197809590955392,0.2341617729582875,0.08258753331685204,0.5716931114822809,0.7572351612682505
680,0.17335615801161272,0.02079392387641372,0.3402660436797524,0.1649119984531294,-0.018870868688200558,0.7616894826619971,0.7612137502054301,-0.08057856479398352
1282,0.18496496554034786,0.16925793274091033,0.36629933229068723,0.4272345172514216,-0.0683800173904613,0.3969380961874006,0.45951176183206605,0.5288659508937553
936,0.625435982351212,0.4552973369177419,0.4263000152092343,0.4292630619153898,0.21987889637731314,0.12274279713522579,0.4502486513734312,0.44477060867317203
1384,0.23526444578276667,0.036185833252271433,0.1530798514572993,0.1434589858703525,0.19855324524700785,0.2191666377035356,0.2088640942704462,0.21603295456656346
630,0.4713974758048328,0.3243932656290492,0.4117269856144518,-0.0442895705623298,0.12064626410941375,0.4592473538624747,0.28370847227305646,0.4918146876288707
908,0.4353183556441169,0.11272591588144174,0.03780941968632871,0.271040751246824,0.42938758930126203,0.40336322503037497,0.21508356558155042,-0.1863861411280536
639,0.2202605784808593,0.11240634773899325,0.36166181360321237,0.5514338039463436,0.594026783177789,0.5142277143812327,0.37181155641860025,0.32042522617491465
1213,0.1882532319928107,0.2026221544555045,0.32696037258922606,-0.04942436374263886,0.06041169496841261,0.11487581803984998,0.17315645524478782,0.051547975058976694
1013,0.15555274174454262,-0.03729213335506192,0.3192909302456204,0.6619493291304788,-0.3686339096701434,0.1231401117988465,0.3633834877902496,0.15863685162523095
594,0.3212588957570497,-0.001854671368438816,0.14575881192746984,0.433367135523766,0.2800794220294358,-0.032719155886875115,0.20838526023038367,0.09421305085461167
1221,0.37789979553815367,0.009496436671078095,0.2620203050460851,0.535298598525115,-0.0444395306089453,0.6113215047848681,0.48609103451664765,0.4391875437276405
499,0.4596743189984728,0.22249153750673079,0.49339265614988714,0.5928283842939434,0.4875483323649954,0.2359143597796753,0.37341249638225105,0.2993904462688415
934,-0.009330371737068612,0.4046941568213812,-0.2881204659386587,0.327350392971996,0.011914212662499424,0.5737176647527145,0.43574588193098285,0.20913542756614048
1006,-0.08837962885342202,0.1472812403441368,0.15925936991160541,0.42039041576987035,0.5100870488864172,0.30286463889373716,0.583926879185679,0.1374352754639563
1155,0.07527337389651143,0.501001919130835,0.49023785478395254,0.31601927213356323,0.5128968284129606,0.3928638462450646,0.2623129285082567,0.40313101006697494
1048,0.37645424131571664,0.3004133257907127,0.031461847695852925,0.3532073639202918,0.07520445220552514,-0.01699426935724729,0.7073888265700359,0.5492024720103382
808,0.0967215001548313,0.41162352007485997,0.12861704649319586,0.2194751752406688,0.08434736536560616,0.5010191864978382,0.2810732895484406,0.3511814082578903
775,0.015470017769505604,0.27275614908762563,0.3888424871464843,0.24936384848949972,-0.0884039621458625,0.49974087663722755,0.2589322519746535,0.28058748599785543
888,0.5675634533025885,0.5244844658079845,0.45589592318131994,-0.09290497424597972,0.15666343849063527,0.3661904421176759,0.28888497349038483,0.361774911157551
700,0.09533093594642218,0.3606013150297622,0.3460571861269659,0.2522778454159887,0.28473343941257917,0.2276193017132048,0.2319825801971084,-0.07326457845235507
616,0.9562274661556692,0.001621247585760553,0.6058893001864668,0.19984230409949588,0.16223123358331543,0.40376870302744927,-0.028677274141352457,0.15581723670650652
1393,0.08636170321180675,0.1377535652886047,0.15296286877105703,0.26363542662527073,-0.023613968381189586,0.21001300747974663,0.34615881588915404,0.16240904277062362
1272,0.4692056417866112,0.15069319236190581,0.12553561077722195,0.18825837885900681,0.24793918353787947,0.19073332807243493,0.28085473275117656,0.1699158397313033
644,0.11978062936761759,0.0016471570735322465,0.5665604328882401,0.5436744252115592,0.5478905838290334,-0.01587386219366712,0.8000395888471298,0.2978680201344658
1402,0.07838324729904522,-0.08369996294568724,0.10296466161541444,0.24580083982166642,0.37726479909934907,0.01775827457586837,0.2674595402687094,0.48322858996755913
560,0.2602834944096899,0.36002851427621857,0.17310425171920668,0.0496901177321331,-0.03644687399625264,0.277241815452088,0.4105844712384039,0.240973482034829
1105,0.6104334557707156,0.3610518300400835,0.25738420448327265,0.4389269016882613,-0.20749633811430812,0.11229898112255705,0.3898804432543527,0.14605507332030276
824,-0.08193917884554411,0.04486799656121495,0.7156342248196087,-0.07197360509891615,0.3777369148228899,0.34071601204126045,0.5864790648708383,0.22307048047868405
1007,0.5219869615168172,0.6320451256719518,0.38561484371927357,0.44001553290334205,0.34997075939907435,0.2291862164214939,0.4964252045099493,0.2620006611790694
1118,0.1707516350020935,0.1269993471276329,0.2340826383257112,0.33502249821617797,0.6496520091360243,0.2555311276855424,0.42004680047883497,0.2721926801250874
492,0.28687730216568347,0.38156440638059524,0.4256659802474746,0.31345656010743705,0.6924543524517284,0.1584438816360643,0.25992895077843176,0.5239468017485096
1617,0.12316610247285643,0.007626039589962886,0.3917259730746991,0.09776270998096061,0.45687433763470253,0.22609697185266547,0.22067912052533215,0.008247319968979637
1230,0.12009330330773779,0.0968710043305652,0.28283812488153615,-0.2514608788218804,0.2316945284166413,0.16816156001170776,-0.11508394550077401,0.2735318336319541
974,-0.06635388071545771,0.2640813550796136,-0.12064199501940119,0.3954484003676135,0.3200097568544446,0.5147720140237313,0.23486281640458845,0.46766598399646186
389,0.29422165841358433,0.39473856845708144,-0.04229295021966501,0.3258902092239835,0.4724060944318059,0.3693556601030518,0.5415447742087628,0.3753965800251189
